image_id,category,split,D,contrast,standardized_contrast,D_z,contrast_z,standardized_contrast_z
7af698b52f598887c4bb78b9,macaroni2,evaluation,33.79271697998047,4.235240936279297,1.790229082107544,0.2331544483768555,0.43070853003841386,0.7269892974843484
a325436f9233ae63da45f6d3,macaroni2,evaluation,35.28655242919922,4.992073059082031,1.7737483978271484,0.669003963896582,1.0688980563828914,0.5307814934354749
ae3fd6797784509642603703,macaroni2,evaluation,32.3990592956543,3.433229446411133,1.7695358991622925,-0.17346666028111524,-0.24557795070230976,0.48063035295319606
6243c02a73546cacb7e4eefd,macaroni2,evaluation,34.06538772583008,3.126323699951172,1.6729151010513306,0.3127103409198446,-0.5043725064095231,-0.6696710726588738
ad4f0fbd7905e6cfb6aa38fd,macaroni2,evaluation,37.58208847045898,5.094280242919922,1.7760556936264038,1.338761983070906,1.1550830269691725,0.5582505860023171
bf5878376781c99626df030d,macaroni2,evaluation,34.74591827392578,3.9346675872802734,1.6463863849639893,0.5112656167629821,0.17725369183850562,-0.9855039009064851
540691390f66f545f0222fa4,macaroni2,evaluation,32.5314826965332,3.4858226776123047,1.6623526811599731,-0.13483009214589617,-0.20122934511603505,-0.7954200511033324
5ebc528bdf155246b8101882,macaroni2,evaluation,37.2122688293457,4.298664093017578,1.7366260290145874,1.230861403061778,0.48418933924109775,0.08882784989233233
27f6af7a7e085f3e53255dce,macaroni2,evaluation,38.23160552978516,6.039377212524414,1.711822271347046,1.5282685955811177,1.9520246064939373,-0.20646879806893395
112963ef3ded1b898260b897,macaroni2,evaluation,33.309547424316406,4.131868362426758,1.8457002639770508,0.09218228383209413,0.343540858428951,1.3873914141342298
f11e3521ef9d69e591cad3df,macaroni2,evaluation,37.66748809814453,5.948083877563477,1.6544204950332642,1.363678640639703,1.8750426068645236,-0.8898552574788263
e8a24b423b327939418141bc,macaroni2,evaluation,32.953163146972656,3.020843505859375,1.719271183013916,-0.011798321729486364,-0.5933174032736764,-0.11778712831271036
058e9aea4df0e4413124ca53,macaroni2,evaluation,35.74812698364258,3.853494644165039,1.775347113609314,0.8036754540098899,0.10880559012889954,0.5498147148466824
e4c92fe01ea54f67f7627042,macaroni2,evaluation,35.789146423339844,5.397228240966797,1.6829026937484741,0.8156435077391637,1.4105402592343201,-0.5507655953437005
f3008f1cf24c86b15166c62d,macaroni2,evaluation,33.83476638793945,3.8173675537109375,1.7027556896209717,0.24542301122050705,0.07834185841026499,-0.3144093459513291
80986fdc48fd5333d3e742ad,macaroni2,evaluation,37.5126838684082,3.9329147338867188,1.6902456283569336,1.3185121207487276,0.17577561943211603,-0.4633456162768038
fec2ff06b90f1d99dbb27c30,macaroni2,evaluation,32.51506042480469,3.357624053955078,1.805363655090332,-0.13962154302514138,-0.3093312827119689,0.9071712170969117
3af11a0cd3054d7196be9fbe,macaroni2,evaluation,39.65239334106445,5.197690963745117,1.6253306865692139,1.9428053369111402,1.242282865551571,-1.2361787075144015
5c67ec12418aacb2a446ba46,macaroni2,evaluation,38.17141342163086,4.933900833129883,1.8348037004470825,1.510706620337536,1.019845031004789,1.257664349073142
3eb54681750f513e21ec52b3,macaroni2,evaluation,39.11161422729492,4.994472503662109,1.6462435722351074,1.7850246959021836,1.0709213589805389,-0.9872041320041384
eb02ba2ff6dcfb3bda968f32,macaroni2,evaluation,30.773487091064453,2.4305572509765625,1.6306896209716797,-0.6477524045264756,-1.091069142478735,-1.1723788838383575
df30177d9764643c62bc4257,macaroni2,evaluation,33.20538711547852,2.572813034057617,1.699861764907837,0.06179190839474654,-0.9711136753560425,-0.34886244288507556
feda7c635ed25dd9493c7802,macaroni2,evaluation,37.56406021118164,5.7959442138671875,1.7338253259658813,1.3335019605725775,1.746752677054224,0.05548458661331436
7500067abb6ef1a422f17013,macaroni2,evaluation,33.79916000366211,3.6988983154296875,1.768784999847412,0.23503429983679633,-0.02155589273845095,0.471690657056604
ea21fcff9fd1734e44949055,macaroni2,evaluation,33.95709609985352,3.4146900177001953,1.867848515510559,0.28111459003482625,-0.2612110995489983,1.6510734144065797
91226ab04466566299a30600,macaroni2,evaluation,33.65951156616211,3.0397281646728516,1.6551223993301392,0.19428971591405333,-0.5773931433219209,-0.8814988629020468
33960b3cb617142b581adb73,macaroni2,evaluation,30.565095901489254,3.5053462982177734,1.5582078695297241,-0.7085537458404945,-0.18476628836760872,-2.035297257983747
acc1696d07b5d6bd1dfdae41,macaroni2,evaluation,32.70139694213867,3.5341129302978516,1.7267121076583862,-0.08525499224732709,-0.16050917407689302,-0.02920054660618859
cab40b14618160dc68f2870f,macaroni2,evaluation,36.44120407104492,4.500572204589844,1.645274043083191,1.0058913760648363,0.6544459102917928,-0.9987466858582394
6a4390dbe3b8e6b616bd6cef,macaroni2,evaluation,32.8665771484375,3.335195541381836,1.775269627571106,-0.03706112127817572,-0.32824385444943915,0.5488922188421127
cfff5e11e5db9907d417bb57,macaroni2,evaluation,38.2213134765625,4.537677764892578,1.7948285341262817,1.525265730430778,0.6857347248662248,0.7817472410909863
943d293f3ccaaeec87a2153d,macaroni2,evaluation,37.98017501831055,6.694845199584961,1.8193984031677246,1.4549098687746276,2.50474005235401,1.0742593703430743
2c85cb0ad09b73d534abf8b9,macaroni2,evaluation,37.64595031738281,4.4425201416015625,1.8425517082214355,1.3573946611590484,0.6054942108784376,1.349906853407005
39f845199393307fbf2b60a9,macaroni2,evaluation,31.9185733795166,3.6599178314208984,1.8033277988433838,-0.3136558316334146,-0.05442571403266636,0.8829336989953084
7a9b644a7222f68cf42429ae,macaroni2,evaluation,31.500696182250977,3.3802967071533203,1.7489023208618164,-0.4355779443200666,-0.29021284234771105,0.23498102073325128
3aa1a84a25f5dcbaef6bd1e2,macaroni2,evaluation,36.46941375732422,4.067058563232422,1.710326910018921,1.0141219868086269,0.288890779760059,-0.22427155173250768
3ee6c47f9ef08b16ed10dfb3,macaroni2,evaluation,53.45471954345703,11.083141326904297,1.8348125219345093,5.969846729926788,6.205117642805717,1.2577693716952008
dc17dd0347418dcda136fbf6,macaroni2,evaluation,34.848487854003906,4.542566299438477,1.7858641147613525,0.5411918725681262,0.6898569224479185,0.6750229687100008
b1d42592bf2998a70a0868be,macaroni2,evaluation,34.89350128173828,4.176050186157227,1.691362977027893,0.5543252338631537,0.38079664648293177,-0.450043223890908
3930ace9c61b018381801321,macaroni2,evaluation,38.76016998291016,5.163263320922852,1.6999151706695557,1.6824854210928983,1.2132521724772163,-0.3482266302542336
4f94b8f0b3c53faa0b0a065e,macaroni2,evaluation,31.820810317993164,3.543487548828125,1.8991808891296387,-0.3421797115714625,-0.15260414047797594,2.0240953180390258
e8aa70ccda5f15a47e752d6b,macaroni2,evaluation,34.515625,4.200885772705078,1.7176934480667114,0.44407400478155745,0.40173895421263667,-0.13657056619037286
ec2fa0ec4fc668f824a5006b,macaroni2,evaluation,38.018367767333984,4.330413818359375,1.818604588508606,1.4660531919344426,0.5109619108153752,1.064808753582413
eac5b9adf7b6dc54a203e870,macaroni2,evaluation,32.630584716796875,4.381263732910156,1.7847602367401123,-0.10591555035915723,0.5538404857384943,0.6618809487064379
6c43f4bb8134d5daccdba116,macaroni2,evaluation,50.96132659912109,11.541522979736328,1.776386022567749,5.242360909880494,6.59164242299415,0.5621832574310291
169f7ea77a6f29b7261b88e9,macaroni2,evaluation,51.70784759521485,12.30291748046875,1.6242740154266357,5.46016991598149,7.233679119301723,-1.248758714567488
a4ad1746927a2d08c40f7b23,macaroni2,evaluation,52.57250595092773,12.426998138427734,1.7194396257400513,5.7124473175016055,7.338308632169261,-0.11578176392123797
f1974de0999ddbae2228d155,macaroni2,evaluation,40.81863021850586,8.007623672485352,1.6745691299438477,2.2830729201177844,3.6117246088669432,-0.6499793310228658
0822b68a9a064a98dd389a74,macaroni2,evaluation,56.44748306274414,14.471355438232422,1.9048359394073486,6.843031611587331,9.062188178943323,2.0914204956771485
56f5ac5c6ad735dba1cd3bb8,macaroni2,evaluation,47.71009826660156,10.762645721435547,1.8405588865280151,4.293764935461938,5.934863602990205,1.3261816753940934
57a3f07a9f8ab3e2fb963fa5,macaroni2,evaluation,48.73157501220703,11.71450424194336,1.6751846075057983,4.591796519141149,6.7375067784678,-0.6426518742973371
519fe0e89bba0403a2a1022d,macaroni2,evaluation,50.54718399047852,10.963279724121094,1.6240222454071045,5.121528420982646,6.104045797144852,-1.2517561169700284
9fe1a7a0cd53409fd91c9cb5,macaroni2,evaluation,49.56771469116211,11.771121978759766,1.7421813011169434,4.835753157183165,6.785248999698778,0.15496513652149366
b615744a82c716e79d04f34d,macaroni2,evaluation,52.67456817626953,12.278751373291016,1.7165188789367676,5.742225544743003,7.213301341947036,-0.15055418639502785
d0dce877e6cda5e371822352,macaroni2,evaluation,37.81296157836914,6.775608062744141,1.888532042503357,1.4061227705537602,2.5728423591045586,1.8973174017433163
fd40c99a12d76a57de528883,macaroni2,evaluation,42.34201431274414,9.203149795532227,1.774117350578308,2.7275437082299923,4.619837540667805,0.5351739936418493
b93330f8ec0ec06fd567db25,macaroni2,evaluation,37.3848762512207,6.797651290893555,1.8120638132095337,1.2812222786446088,2.5914300444153797,0.9869387369997468
912ee1c771818f300df8bf39,macaroni2,evaluation,41.771480560302734,7.430959701538086,1.754097580909729,2.5610816928056783,3.125459695697178,0.2968322490027193
b215ef7749e71b9cb6e4e9fb,macaroni2,evaluation,37.90924453735352,6.799091339111328,1.7648035287857056,1.434214807764482,2.5926443476436973,0.42428997389256545
9da86506405268facfc8f498,macaroni2,evaluation,38.192012786865234,6.863578796386719,1.7911251783370972,1.516716802625091,2.647022615391284,0.7376576089710419
26d6fd632bf434a131f6ec4e,macaroni2,evaluation,42.78189468383789,9.105140686035156,1.7953318357467651,2.855885585997129,4.537192545453085,0.7877392074468224
38adb42e111febc3aaefacba,macaroni2,evaluation,42.544429779052734,8.798089981079102,1.7586324214935303,2.7866015401822595,4.278275755248716,0.35082097286400826
a347c980a564f328aebde63b,macaroni2,evaluation,35.9281005859375,4.854692459106445,1.7275038957595825,0.8561855262588817,0.953053528401365,-0.01977405666410817
74889680237c02d94022f094,macaroni2,evaluation,37.2198371887207,6.3166961669921875,1.821595311164856,1.2330695885540943,2.18587045799232,1.1004142609095604
e3d133714c0f05814f496648,macaroni2,evaluation,39.23067474365234,8.159637451171875,1.7728767395019531,1.8197624365275291,3.7399083876665555,0.5204041229963764
37adcf1d496e402eae667b36,macaroni2,evaluation,43.478633880615234,8.665660858154297,1.7483532428741455,3.059169984903196,4.166606500354227,0.22844407212240778
77480b68d94b0c9f9f2bd72e,macaroni2,evaluation,40.539180755615234,7.572225570678711,1.8523131608963013,2.2015392324035017,3.244580429872192,1.466120061613457
b715236e21705c0f16885250,macaroni2,evaluation,33.71706008911133,5.070549011230469,1.8057594299316406,0.21108038443073004,1.1350719531059525,0.9118830428433295
3f4645ae574aa13ac1a18dd6,macaroni2,evaluation,35.98152542114258,5.815702438354492,1.881550908088684,0.8717730453213275,1.7634135606862043,1.8142047694054493
2ca215e8e7ea31fa3a35a3cc,macaroni2,evaluation,42.79297256469727,9.175695419311523,1.744187593460083,2.8591177284717717,4.596686970246074,0.17885068691673808
260dc45bbc85f7b24f7f267c,macaroni2,evaluation,33.389408111572266,2.820474624633789,1.9251885414123535,0.11548287016356878,-0.7622760369664211,2.3337247154620613
398c22d13c653f57cd601bfe,macaroni2,evaluation,35.0831413269043,5.328105926513672,1.7830809354782104,0.6096556398004166,1.3522537042750615,0.6418883314504779
e2b654828a5193f8b616f3bb,macaroni2,evaluation,32.698638916015625,3.9404525756835938,1.8576363325119019,-0.0860596888758275,0.1821318132841853,1.5294941179027763
1dea0ee12acb9c510e2cdd46,macaroni2,evaluation,40.23326110839844,8.101879119873047,1.7775732278823853,2.112282460449711,3.6912043739448044,0.5763173154456601
89ddb9c1cd38234b74750970,macaroni2,evaluation,43.63529968261719,7.2907867431640625,1.6761655807495117,3.1048796471934916,3.0072605452967673,-0.6309730748794841
d79c739cfd0c7a8ddad5bb2b,macaroni2,evaluation,49.78751754760742,12.064544677734375,1.6723735332489014,4.899884028184816,7.032674138821913,-0.6761186101185052
a9a764ece6fb7ca57e54752f,macaroni2,evaluation,44.36799621582031,9.294425964355469,1.831338882446289,3.3186551531815023,4.696805065159398,1.2164145854226502
a5e0aa291b7e878eb282bd94,macaroni2,evaluation,46.55984115600586,9.49362564086914,1.8245245218276978,3.9581596955150284,4.864777781131668,1.1352874483315416
d4191d1b56f640d6a801911e,macaroni2,evaluation,34.813270568847656,4.843162536621094,1.6785054206848145,0.5309166868498469,0.943331060831588,-0.6031165339907225
7e8ffcd62777541ce5d7dcfe,macaroni2,evaluation,47.357032775878906,10.205467224121094,1.6329995393753052,4.190752637046685,5.46502957959593,-1.1448785683298222
14947f4fbed997508681936b,macaroni2,evaluation,40.96255493164063,7.712041854858398,1.7598127126693726,2.325065173363557,3.3624788190756547,0.36487271585053915
576ecdd2034b836ce755cc5a,macaroni2,evaluation,52.46213150024414,11.555492401123047,1.7910797595977783,5.680243870407512,6.603421968483157,0.7371168843899019
8248cbd34f6cce2df014846e,macaroni2,evaluation,50.71312713623047,11.13936996459961,1.6709545850753784,5.169944891295779,6.252531760912751,-0.6930116407991109
a05c6cd02e90eae80a4d2f1c,macaroni2,evaluation,45.33876419067383,7.7003021240234375,1.6731059551239014,3.601891671462849,3.352579433154732,-0.6673988940383875
f1d17364deb292c99d749920,macaroni2,evaluation,50.56880569458008,10.669429779052734,1.7438780069351196,5.127836886391137,5.856260387924839,0.17516496057232633
b7e61b03528d51c88838e31c,macaroni2,evaluation,39.53012847900391,6.943233489990234,1.63261878490448,1.9071326790410639,2.7141904715780543,-1.1494115717738158
21b2c0a524a8bfb810c613c6,macaroni2,evaluation,55.18505859375,14.373085021972656,1.7606730461120605,6.474699816087965,8.979322839963993,0.3751152599505082
f85176278608d1dceff94b4b,macaroni2,evaluation,44.49772262573242,8.97225570678711,1.821436882019043,3.3565048326357396,4.425138895232015,1.0985281113863707
d8767d99c1d4860e49c078b3,macaroni2,evaluation,46.12974548339844,10.518970489501953,1.7120484113693237,3.8326726543344805,5.729387413272351,-0.2037765289602127
0d589de7718ba1b4532880ec,macaroni2,evaluation,34.40850067138672,4.104686737060547,1.7798888683319092,0.41281883089283183,0.32062028186370833,0.6038857537360715
8911db1dabb5828791f3bdb1,macaroni2,evaluation,39.89238739013672,6.891782760620117,1.7352415323257446,2.0128272995513155,2.6708052668312,0.07234497512760454
bbac3c92a49a7df39fd013a2,macaroni2,evaluation,33.298828125,3.8891525268554688,1.6987874507904053,0.08905476304912573,0.13887366808042653,-0.36165249518227954
b2bfc2ce945399e86fa4d118,macaroni2,evaluation,37.47991561889648,6.149486541748047,1.630674123764038,1.3089514789246335,2.0448729655238225,-1.1725633830392717
d535fdc73b7a40b73f50cba8,macaroni2,evaluation,41.986724853515625,7.139987945556641,1.7729828357696533,2.6238825327270283,2.8801012845851535,0.5216672329103258
0d393af7221ca9197c2c5d73,macaroni2,evaluation,37.04156875610352,5.732709884643555,1.7461466789245605,1.181057025838908,1.6934310943675714,0.20217422436150617
379fa23ea1bb36eb6d0acb95,macaroni2,evaluation,35.684165954589844,4.551921844482422,1.9102635383605957,0.7850138380070317,0.6977458725603678,2.1560377927357033
b86929d14e198629e6ab27c3,macaroni2,evaluation,36.89448547363281,5.339284896850586,1.780996322631836,1.1381432113090435,1.3616802356938313,0.6170703504783067
65d42137359fa24e0df540b1,macaroni2,evaluation,34.85221481323242,4.418859481811523,1.8023321628570557,0.5422792703634857,0.5855426459151484,0.8710803349488984
26eec54b18e8cba99626757c,macaroni2,evaluation,40.24174499511719,6.324396133422852,1.8695682287216187,2.1147577651548075,2.192363361479366,1.6715471488095384
243cf774d89a3f3be1a370ad,macaroni2,evaluation,42.72307586669922,8.108222961425781,1.6504251956939697,2.8387242895727196,3.69655374154399,-0.937420570699065
b0850a01724998d12c702626,macaroni2,evaluation,36.38873291015625,6.335094451904297,1.7195595502853394,0.99058210618237,2.2013845890391472,-0.11435402395108848
3428f8693b2e18ca84800e9d,macaroni2,evaluation,36.33907318115234,5.337421417236328,1.8218390941619873,0.9760931148824807,1.3601088790659286,1.103316575262399
d2aa4f8570cfabc3225ef991,macaroni2,evaluation,35.150508880615234,5.081325531005859,1.6737195253372192,0.6293111618741611,1.144159122960252,-0.6600941449068174
eae40d57f118ed32069bdd26,macaroni2,evaluation,34.7880859375,4.078828811645508,1.5882476568222046,0.523568682504951,0.29881589925933005,-1.6776640069321471
74d31bb9848465744b6b502a,macaroni2,evaluation,38.337738037109375,5.910436630249023,1.7462127208709717,1.5592343903226626,1.8432970212744066,0.20296047480232407
6e71b0a437d17eba07a7a7a4,macaroni2,evaluation,46.533992767333984,7.3599700927734375,1.8349244594573975,3.950618029740867,3.065598567412723,1.2591020236156485
22fea48efc706041289e9a7b,macaroni2,evaluation,35.28513717651367,4.634243011474609,1.7949237823486328,0.6685910421134925,0.7671622001553347,0.7828812015642959
15fe0ec6952569c6d987e369,macaroni2,evaluation,35.91424560546875,4.9061126708984375,1.8210504055023193,0.8521431221721409,0.9964129995698708,1.0939269851605014
6e319946b7cb0bbef87a6245,macaroni2,evaluation,33.314579010009766,4.290618896484375,1.7234574556350708,0.09365032650566543,0.4774053246489854,-0.06794821724736287
