image_id,category,split,identity,brightness08,brightness12,contrast08,contrast12,view_mean,view_median,view_min,identity_z,brightness08_z,brightness12_z,contrast08_z,contrast12_z,view_mean_z,view_median_z,view_min_z
52c13276a01666c9b0e46b11,macaroni1,calibration,26.041189193725582,26.33498191833496,28.810693740844727,25.916101455688477,28.45460319519043,27.111513900756837,26.33498191833496,25.916101455688477,-0.9550954146543995,-1.153790239971929,-0.6567325535590549,-1.2829194236918908,-0.6752979328362627,-0.9728202622639888,-1.1613432595922293,-0.9799191690764911
53eca411b8cb199d728dcd82,macaroni1,evaluation,48.8962287902832,48.53489685058594,49.47813415527344,48.40874099731445,49.340179443359375,48.931636047363284,48.8962287902832,48.40874099731445,4.305231300532521,4.975911038962721,5.94471973512949,4.936853770422439,5.075251382219075,5.485278564135405,5.441254428773944,4.537402648591147
54feb56bcefe88fc74711721,macaroni1,calibration,47.5258903503418,49.747467041015625,42.779239654541016,46.56822204589844,43.44527053833008,46.01321792602539,46.56822204589844,42.779239654541016,3.989833557552584,5.310718315015704,3.8050047270402527,4.4279045910212735,3.4521712256875174,4.6215147172732465,4.759958220447476,3.1565166692647804
56a8bc11f880d5bd3e348b9b,macaroni1,evaluation,30.34575080871582,30.81319808959961,31.305448532104492,31.048076629638672,31.33225440979004,30.968945693969726,31.048076629638672,30.34575080871582,0.03564452105377591,0.08270672301726292,0.14012493804309176,0.1361991088717709,0.11702280681939929,0.16886334378027137,0.21795410028004064,0.10664966046641844
56ff3d4e6f0b75112ccfd32f,macaroni1,calibration,39.23143768310547,39.053138732910156,38.817649841308594,39.468727111816406,40.124996185302734,39.33918991088867,39.23143768310547,38.817649841308594,2.0807784115755736,2.357867454659081,2.5396208374536866,2.4647180027582847,2.537980437761753,2.6462034792188596,2.612832410036324,2.184760292306585
576ab87bd5e1cfb32f5d13e5,macaroni1,calibration,31.21322250366211,30.55204963684082,31.252077102661133,30.63401985168457,31.552793502807617,31.04083251953125,31.21322250366211,30.55204963684082,0.23530221634307832,0.010600050097456194,0.12307740153230691,0.02170213115627326,0.1777451405115973,0.19013967856305622,0.26628439745994115,0.15725363797056546
584c4d4b937541e3e8fc4467,macaroni1,evaluation,46.344688415527344,46.30964279174805,48.309303283691406,46.139217376708984,48.15334701538086,47.051239776611325,46.344688415527344,46.139217376708984,3.7179675619814887,4.36148784445771,5.571379782161332,4.309274150310376,4.7484737858194705,4.92873791474231,4.694540620102197,3.980700881130492
5ac982fc779fe515d968c55c,macaroni1,evaluation,27.906429290771484,28.527647018432617,28.765850067138672,28.659547805786133,28.33047103881836,28.437989044189454,28.527647018432617,27.906429290771484,-0.5257908723771579,-0.5483653043647017,-0.6710562127294166,-0.5242884041421647,-0.7094759740987983,-0.5802235797388888,-0.519655076158252,-0.491702605231586
5ba9be9dce43d728a9f9989d,macaroni1,evaluation,41.91445159912109,42.0111083984375,44.10832595825195,41.8953742980957,43.256317138671875,42.637115478515625,42.0111083984375,41.8953742980957,2.698302162519369,3.1746034870792923,4.2295323727264496,3.135746189239499,3.400145567880871,3.622290097558739,3.42630905623578,2.9397093174210145
5c367cfe98d0a884398daa8f,macaroni1,calibration,27.858661651611328,27.673250198364258,28.74027442932129,28.073963165283203,28.013887405395508,28.072007369995116,28.013887405395508,27.673250198364258,-0.5367850947819804,-0.7842759957648011,-0.67922540782173,-0.6862170938873038,-0.7966428195190732,-0.6885431301391016,-0.6700079379777989,-0.5489001649746933
5d1801c94f95702081c405e0,macaroni1,calibration,27.101043701171875,29.02545738220215,28.8665771484375,29.893299102783203,27.41094207763672,28.45946388244629,28.8665771484375,27.101043701171875,-0.7111588003170203,-0.41091302885926495,-0.63888265818955,-0.18312554368441686,-0.9626553250089851,-0.5738676745422189,-0.4204664406369457,-0.6892592982515203
5d7adaa1a43aa8239aaae18a,macaroni1,evaluation,40.644187927246094,40.87081527709961,42.64915084838867,41.17826843261719,41.7857551574707,41.425635528564456,41.17826843261719,40.644187927246094,2.405937675454473,2.859752902040743,3.7634526514137225,2.9374486158848425,2.9952470344020923,3.2637285280854513,3.182576639126277,2.6328001239009944
5e269e1aef429fb78dd6a9f4,macaroni1,evaluation,42.53275680541992,42.65903854370117,43.07500457763672,42.661590576171875,41.74106979370117,42.53389205932617,42.65903854370117,41.74106979370117,2.840611581021659,3.3535058951382197,3.8994759334079667,3.3476240108020865,2.9829435487350207,3.5917390750738334,3.6159272144706334,2.901859263980875
5e3d4604dc5ea8337cee66d3,macaroni1,evaluation,28.729713439941406,28.390657424926758,29.441850662231445,28.290451049804688,29.388357162475586,28.848205947875975,28.729713439941406,28.290451049804688,-0.33630340350745797,-0.5861900117600314,-0.4551327318268415,-0.6263528196874999,-0.4182019268080538,-0.45881173399085146,-0.4605199009118342,-0.3975041619740975
60c800d3cb38836c7ed959bf,macaroni1,evaluation,29.0658016204834,30.455896377563477,29.731388092041016,29.94964027404785,30.182249069213867,29.876995086669922,29.94964027404785,29.0658016204834,-0.25894918903347,-0.015949184805684368,-0.36265066871935625,-0.1675458112075618,-0.1996149696527757,-0.15432114107769784,-0.10350567467853337,-0.207314895301776
61560c6085eb134e5fcf083b,macaroni1,evaluation,31.805747985839844,32.21053695678711,32.453800201416016,32.6937370300293,31.831525802612305,32.199069595336915,32.21053695678711,31.805747985839844,0.37167816135776144,0.46853116727497934,0.5069235644614574,0.591265061714811,0.2544901542320671,0.53294296122553,0.5581506289741515,0.46477900603175565
61bb5e06d63a99abe1c9ca59,macaroni1,evaluation,31.07416534423828,32.142276763916016,32.48638916015625,32.29808044433594,32.24065399169922,32.04831314086914,32.24065399169922,31.07416534423828,0.20329675480953782,0.4496835909297918,0.5173329064964538,0.48185619392870227,0.36713783986773874,0.4883235922261732,0.5669644443727312,0.28532577367699763
623e70869370a4627f59c678,macaroni1,evaluation,45.47657775878906,46.25694274902344,45.229736328125,45.72004318237305,45.11601257324219,45.559862518310545,45.47657775878906,45.11601257324219,3.518162802944158,4.346936639181709,4.587725593769401,4.193362079929744,3.9121865180757416,4.487335173875942,4.440486159018627,3.7297143228093965
63063328f8c10b1f7f826f03,macaroni1,evaluation,40.03503036499024,39.85847473144531,40.47222900390625,39.741058349609375,40.57317352294922,40.13599319458008,40.03503036499024,39.741058349609375,2.2657336830284334,2.5802317797142913,3.0681151831841422,2.5400243504019206,2.661379756574049,2.8820332475723323,2.848005546251477,2.4112673636549364
635c1f78face430b990865a1,macaroni1,evaluation,34.69437026977539,34.31981658935547,36.058414459228516,34.3471565246582,35.428279876708984,34.969607543945315,34.69437026977539,34.31981658935547,1.0365248314356845,1.05093223056023,1.658284766667369,1.048476596727723,1.2448057400437096,1.352938731835164,1.28504981959531,1.0814663241928704
638abd854a72e1f7d01f8b49,macaroni1,evaluation,44.80750274658203,44.018638610839844,45.30179214477539,43.93039321899414,45.235687255859375,44.65880279541015,44.80750274658203,43.93039321899414,3.364168181919447,3.7289101386145047,4.61074116929311,3.698479438500674,3.9451372567087764,4.220648640231409,4.244679909744592,3.4388883608970184
654501aee741251968ca0c14,macaroni1,evaluation,40.92983627319336,41.66166305541992,42.94437789916992,41.20223617553711,41.74160385131836,41.695943450927736,41.66166305541992,40.92983627319336,2.4716826337594973,3.078116830596622,3.8577520542900476,2.944076291781256,2.9830905939794623,3.3437315301058708,3.324043120885951,2.702868105400403
65fcd249b735d8e19349215c,macaroni1,evaluation,33.38787841796875,33.3140983581543,33.981468200683594,32.8170280456543,34.1491813659668,33.529930877685544,33.38787841796875,32.8170280456543,0.7358220493557255,0.7732396201671217,0.9948808154755021,0.6253580881308681,0.8926239770204533,0.9268378087377734,0.9027021537252427,0.7128404897656107
669be523c3509e7a2b15e6fe,macaroni1,calibration,33.5869255065918,33.96998596191406,34.34642791748047,34.85552978515625,34.4139518737793,34.234564208984374,34.34642791748047,33.5869255065918,0.7816348213459213,0.954339191758857,1.111453749008474,1.189054423193957,0.9655248079219474,1.1353880477936347,1.1832237377308568,0.901692138356531
676f26dc31d7d0e1f0ccce31,macaroni1,calibration,27.111093521118164,28.137767791748047,29.015207290649414,28.14365577697754,29.06671142578125,28.294887161254884,28.14365577697754,27.111093521118164,-0.708845729008483,-0.6560163112145798,-0.591408235968018,-0.6669453566933633,-0.5067625510810011,-0.6225774261576184,-0.6320309433952928,-0.6867941322246217
67b394201437c775a3f8cf6d,macaroni1,evaluation,50.20075607299805,50.38388442993164,49.13400650024414,50.074825286865234,49.425960540771484,49.84388656616211,50.074825286865234,49.13400650024414,4.605481916461826,5.4864418929969645,5.83480083611052,5.397567435624129,5.098869999445935,5.755277236244269,5.7861732423491175,4.715306321279728
68933c3c7608b313c6fbfb60,macaroni1,calibration,29.480802536010746,29.552692413330078,29.821338653564453,29.713769912719727,29.543453216552734,29.62241134643555,29.552692413330078,29.480802536010746,-0.1634323821798804,-0.2653361987467754,-0.33391927632965523,-0.232769821398083,-0.37549841233742365,-0.22967025887737422,-0.21967332456298083,-0.10551743389873972
68a7923896000fafc618026d,macaroni1,calibration,28.582353591918945,29.975963592529297,29.74472999572754,28.591991424560547,29.3946533203125,29.257938385009766,29.3946533203125,28.582353591918945,-0.3702198157728381,-0.148465215394293,-0.3583890892077795,-0.5429694205813715,-0.4164683684084037,-0.3375432757479159,-0.2659238069122855,-0.3259020602617069
6a6f17ea1be5882b16aed7f7,macaroni1,evaluation,35.601898193359375,35.26018524169922,38.99024963378906,35.43844223022461,37.09076690673828,36.47630844116211,35.601898193359375,35.26018524169922,1.2454018872394286,1.3105809250949831,2.5947514812223216,1.3502441845664337,1.7025481330821353,1.7988768081975832,1.550639829065648,1.312133626384111
6c364e32432be2c33262d345,macaroni1,calibration,41.78171920776367,41.75358581542969,42.20244216918945,41.846435546875,41.93979263305664,41.90479507446289,41.846435546875,41.75358581542969,2.667752412593177,3.1034979665746025,3.6207680241186093,3.122213409663645,3.0376590841917754,3.4055453190380174,3.378117190102038,2.90492937585571
6cc0a6b7e23183b3cb8e719c,macaroni1,evaluation,39.7524299621582,40.21748352050781,41.013240814208984,40.02607727050781,40.65192413330078,40.33223114013672,40.21748352050781,39.7524299621582,2.200690240751315,2.6793590349394107,3.2409214708382796,2.6188391573852785,2.6830626281901515,2.9401137678086253,2.9014008567896217,2.4140567581989427
6dbf6a1c2a242638f234b770,macaroni1,evaluation,37.69622039794922,38.323951721191406,40.4925537109375,38.146759033203125,38.86822509765625,38.7055419921875,38.323951721191406,37.69622039794922,1.727432075656711,2.1565289102567515,3.0746071619225783,2.0991610122762627,2.191946216279334,2.458662783863454,2.3472546807394354,1.9096797654804176
6dc0bee62270288893be907b,macaroni1,evaluation,30.47344970703125,30.659643173217773,30.664499282836914,30.976505279541016,31.660860061645508,30.886991500854492,30.664499282836914,30.47344970703125,0.06503575984251853,0.04030810256286441,-0.06460268200398009,0.11640785387121197,0.2074997457243743,0.14460737148002858,0.10569936020838888,0.13797350382699672
6dda6c3c425297162e2cb481,macaroni1,evaluation,28.13839340209961,28.958837509155273,29.701862335205078,29.251596450805664,28.592058181762695,28.928549575805665,28.958837509155273,28.13839340209961,-0.47240190288407014,-0.42930769038225336,-0.3720815837785711,-0.3605722566847111,-0.6374516378864941,-0.4350324404674147,-0.3934662465492509,-0.43480307372137567
6deecf099081e1f744af9a3e,macaroni1,evaluation,40.67624282836914,40.7982292175293,42.55376052856445,40.69887924194336,41.721946716308594,41.28981170654297,40.7982292175293,40.67624282836914,2.413315446646593,2.8397108945132907,3.732983728678487,2.8048856042301553,2.9776782786608336,3.2235287684461382,3.071357340952305,2.6406630163375207
6eea5f4ec8c873b499a24d78,macaroni1,evaluation,30.99207878112793,31.46477699279785,31.650510787963867,30.920164108276367,31.91859245300293,31.38922462463379,31.46477699279785,30.920164108276367,0.18440367264868712,0.2626166032330124,0.250342360859156,0.10082812139435689,0.2784627303687618,0.2932532463961058,0.33990236272102337,0.2475501103295278
6f48cde1b9e0b3890fa22d1a,macaroni1,calibration,26.09275245666504,26.576309204101562,28.303592681884766,26.48760223388672,27.029041290283203,26.897859573364258,26.576309204101562,26.09275245666504,-0.9432275896866631,-1.0871564633687423,-0.8187073012365917,-1.1248852714940316,-1.0678063289860666,-1.03605550685696,-1.0907183075146294,-0.936587641889693
6fce8600bc3038b0e9240de1,macaroni1,evaluation,33.74821472167969,34.083560943603516,31.485958099365234,33.89741516113281,30.433391571044922,32.72970809936523,33.74821472167969,30.433391571044922,0.8187572233183139,0.9856988033898656,0.19778206790672437,0.9241119452619466,-0.13046641829248126,0.6899959729860795,1.0081553522749378,0.12814746152353798
704a758c54b5f09596f8244a,macaroni1,evaluation,49.77294158935547,50.43272018432617,52.618858337402344,50.381004333496094,51.155033111572266,50.87211151123047,50.43272018432617,49.77294158935547,4.507015932714945,5.499926115215088,6.947908346031671,5.482233542654822,5.574945783496716,6.059600844810928,5.890911958079928,4.872033614254988
716775ebb7356a6c56c16b15,macaroni1,evaluation,29.37638282775879,29.17423439025879,30.285011291503906,28.494752883911133,30.227731704711914,29.511622619628906,29.37638282775879,28.494752883911133,-0.18746567158151084,-0.3698336544858068,-0.18581613750116632,-0.5698582909359045,-0.18709196644221618,-0.2624603845128321,-0.27127070607016995,-0.34739003621224745
72910ae560227fdcaad0aadc,macaroni1,evaluation,28.056137084960938,29.43030548095703,29.200708389282227,28.911855697631836,29.42754364013672,29.00531005859375,29.200708389282227,28.056137084960938,-0.4913340557123074,-0.2991289109342489,-0.5321567453350078,-0.4545190087156661,-0.4074124819971444,-0.41231364996400394,-0.32268221040650874,-0.45498009973694375
773ebf1c61a0d24126d6c7fb,macaroni1,evaluation,25.983997344970703,27.625455856323242,29.57008171081543,26.997974395751953,27.844322204589844,27.604366302490234,27.625455856323242,25.983997344970703,-0.9682587175935699,-0.7974726697353418,-0.4141740484010654,-0.9837546991787253,-0.8433302097908987,-0.8269507984801853,-0.7836832708416853,-0.9632646777006116
78285238f65b7c9fa932013a,macaroni1,evaluation,57.34342956542969,57.30400848388672,58.72562026977539,57.15461730957031,58.653961181640625,57.836327362060544,57.34342956542969,57.15461730957031,6.249443023217237,7.3971831455362524,8.898488423997966,7.35530567978319,7.639670029769857,8.120798940351037,7.9133460036635235,6.682718413018483
78f5e80e155e6e49e3262332,macaroni1,evaluation,31.9102783203125,32.138858795166016,33.74855041503906,32.138877868652344,32.023292541503906,32.391971588134766,32.138858795166016,31.9102783203125,0.3957369125426317,0.448739842835163,0.9204838113817632,0.437832729682176,0.3072904253799688,0.5900361399404644,0.5371738599634721,0.49041972702969644
79d0fac8b20d6d9f7b17ba0c,macaroni1,evaluation,28.597957611083984,29.58152961730957,29.26746368408203,31.388925552368164,29.907758712768555,29.74872703552246,29.58152961730957,28.597957611083984,-0.3666283873471132,-0.2573738508434868,-0.5108342262033889,0.23045229729424396,-0.27519202400310866,-0.19228462015514153,-0.21123405445461305,-0.32207447945585055
79eeed8db6a03996dd986d67,macaroni1,calibration,32.394187927246094,33.19207763671875,32.881256103515625,32.780921936035156,32.68056869506836,32.7858024597168,32.780921936035156,32.394187927246094,0.5071137763775903,0.7395480238469299,0.6434586015364339,0.6153738525173785,0.4882621586838867,0.7065982138131506,0.7250750266741945,0.6091201146463951
