image_id,category,split,evidence_available,encoded_views,matching_reason,u_mean,v_mean,bidirectional_mean,u_std,v_std,reference_contrast,visual_distance,match_error,reference_margin,swap_margin_mean,u_mean_z,v_mean_z,bidirectional_mean_z,u_std_z,v_std_z,reference_contrast_z,visual_distance_z,match_error_z,reference_margin_z,swap_margin_mean_z
5d7adaa1a43aa8239aaae18a,macaroni1,evaluation,1,7,ok,-0.001777656376361847,-0.0023790672421455383,-0.0020783618092536926,0.0005669072270393372,0.000607810914516449,-0.004265390336513519,0.05663353204727173,0.0008940284558360883,0.004286728799343109,0.0018533281981945038,-1.126386226976003,-1.1803467625663298,-1.3372901667068575,-0.11495266751708534,-0.11976583384167276,-2.3507828262853496,1.1215818594271498,-0.43686375843743547,2.6643732048546305,1.670151068606278
5e269e1aef429fb78dd6a9f4,macaroni1,evaluation,1,7,ok,0.0014115050435066223,0.00015483051538467407,0.0007831677794456482,0.001894049346446991,0.0005414709448814392,0.0027895867824554443,0.04074004292488098,0.0011255072121167924,-0.002136439085006714,-0.0013699829578399658,1.1263388612366738,0.3829866754032484,1.0620014574152972,2.334922763704301,-0.24515031174011534,1.9828908414590614,0.2186120357727353,-0.27610667756197105,0.07364219672106138,0.5391260807374235
5e3d4604dc5ea8337cee66d3,macaroni1,evaluation,1,7,ok,-0.001232057809829712,-0.00201416015625,-0.001623108983039856,0.0010323822498321533,0.0010656565427780151,0.0011542737483978271,0.04344230890274048,0.0012502766111821078,-0.004000604152679443,-0.003814518451690674,-0.7409922574946761,-0.9552108242920996,-0.9555767302613947,0.7443040808832385,0.7455757599742746,0.9783641201519314,0.37213808752291716,-0.18945697934083897,-0.6782531813939104,-0.3186349585905199
60c800d3cb38836c7ed959bf,macaroni1,evaluation,1,7,ok,-1.3627111911773682e-05,0.00034036487340927124,0.00016336888074874878,0.00033477693796157837,0.00038360804319381714,0.0008594989776611328,0.01842483878135681,0.00019067200818606963,-0.004305049777030945,-0.003698304295539856,0.11966954041501524,0.4974554083780096,0.5423219432993754,-0.5434601225496662,-0.5435158011507399,0.7972922838702428,-1.0491999465504553,-0.9253298758293872,-0.8010487759508879,-0.27785666937553277
61560c6085eb134e5fcf083b,macaroni1,evaluation,1,7,ok,0.00122910737991333,0.0017067939043045044,0.0014679506421089172,0.002005964517593384,0.00014708936214447021,-0.0016686320304870605,0.03707081079483032,0.0025645765277890692,-0.00032189488410949707,-0.0009173676371574402,0.9974987874015488,1.3404981824057274,1.636167733108839,2.541515730774669,-0.9905430081235679,-0.7556673634632577,0.01014894350237215,0.7232964040944332,0.8055234135186853,0.6979438965805604
61bb5e06d63a99abe1c9ca59,macaroni1,evaluation,1,7,ok,0.0007909834384918213,5.605071783065796e-05,0.0004235170781612396,0.0001379549503326416,0.0002880468964576721,-0.002459496259689331,0.046626001596450806,0.005670613948877665,0.000653684139251709,-0.0009435303509235382,0.6880215723449464,0.32204271661361766,0.7604470305070086,-0.9067892225495279,-0.7241291562187346,-1.241472976587024,0.5530158298532324,2.8803734375421937,1.1990150475867833,0.6887636835674544
623e70869370a4627f59c678,macaroni1,evaluation,1,7,ok,-0.0007783472537994385,0.0010441839694976807,0.0001329183578491211,0.001706629991531372,0.000679701566696167,0.0012228190898895264,0.05062228441238403,0.0011461627789032766,-0.004910677671432495,-0.0033880025148391724,-0.4205051394740165,0.9316891590992696,0.5167902539428364,1.9889507187901727,0.01610959599234258,1.020469592141405,0.7800599207880987,-0.26176182504169604,-1.0453237184196478,-0.16897513397190528
63063328f8c10b1f7f826f03,macaroni1,evaluation,1,7,ok,-0.0015020966529846191,0.0022479966282844543,0.0003729499876499176,0.0003767460584640503,0.003498770296573639,0.001157917082309723,0.06265684962272644,0.004908038493014689,-0.0026186034083366394,-0.0001645982265472412,-0.9317393526329575,1.6744028605261065,0.7180483087886746,-0.4659860406971008,5.344231734127543,0.9806021175218067,1.4637895374920369,2.350780976438982,-0.12083474767115618,0.9620825329978075
635c1f78face430b990865a1,macaroni1,evaluation,1,7,ok,-7.446110248565674e-05,-0.0018447637557983398,-0.0009596124291419983,0.0015771985054016113,0.0007039457559585571,0.0014227330684661865,0.06771287322044373,0.0008174915613511561,-0.0010240375995635986,-0.001197822391986847,0.0766982891236548,-0.8506986922178016,-0.3992582736262409,1.7500230159776808,0.061931820956575755,1.1432711165350526,1.7510415500153,-0.49001700642599294,0.5223200257488857,0.5995353594199921
638abd854a72e1f7d01f8b49,macaroni1,evaluation,1,7,ok,-0.00433717668056488,-0.004482559859752655,-0.004409868270158768,0.00039514899253845215,0.001448892056941986,-0.0017149969935417175,0.059136033058166504,0.011324508228210788,0.0006720349192619324,-0.0002581551671028137,-2.9343522857481923,-2.478134069041008,-3.292176093914367,-0.43201462543421487,1.46990206159851,-0.7841480539187462,1.2637585003838048,6.806882956289965,1.2064166811190098,0.9292544154396211
654501aee741251968ca0c14,macaroni1,evaluation,1,7,ok,0.000816047191619873,0.0015166997909545898,0.0011663734912872314,0.0013946592807769775,0.0009657442569732666,0.0025854259729385376,0.06999585032463074,0.0009300448752459136,-0.0009063929319381714,0.0007366463541984558,0.7057258331341854,1.2232162270158768,1.383305929809443,1.4130595852324557,0.5567386251339652,1.8574806084747617,1.880746199340578,-0.4118511199519894,0.5697710178210964,1.2783194991673472
65fcd249b735d8e19349215c,macaroni1,evaluation,1,7,ok,-0.0019279569387435913,-0.004964694380760193,-0.003446325659751892,7.991492748260498e-05,0.0011203736066818237,-0.004063129425048828,0.03492450714111328,0.00196298801337027,0.0007952749729156494,-0.0027546584606170654,-1.232553900252257,-2.775595565287485,-2.4842796025540204,-1.0139298399170913,0.8489926069740683,-2.2265396471442362,-0.1117907650651683,0.3055059553290272,1.2561245253157443,0.05325843783276145
669be523c3509e7a2b15e6fe,macaroni1,calibration,1,7,ok,0.00028621405363082886,-0.0013623014092445374,-0.0005380436778068542,0.001581348478794098,4.4055283069610596e-05,-0.0016770735383033752,0.07073938846588135,0.0004340199863209444,-0.006801210343837738,-0.008464004844427109,0.3314680752551266,-0.5530349381506318,-0.04578774581325008,1.7576837764236029,-1.1852804233142196,-0.7608527438723961,1.9229894411558406,-0.7563298724145173,-1.8078542492226217,-1.9500893967064827
676f26dc31d7d0e1f0ccce31,macaroni1,calibration,1,7,ok,-0.0008537992835044861,0.0002705603837966919,-0.0002916194498538971,0.0003744885325431824,0.0007347613573074341,0.001128561794757843,0.013250410556793213,0.001377149695620628,0.0008048787713050842,0.0019313395023345947,-0.4738021219391246,0.45438828287642186,0.16083027709422515,-0.47015338435080706,0.12017420646735277,0.9625699914741409,-1.343178978181981,-0.10134631629895795,1.2599981370181559,1.6975243906492017
67b394201437c775a3f8cf6d,macaroni1,evaluation,1,7,ok,0.0013088807463645935,-0.00020973384380340576,0.0005495734512805939,0.000980667769908905,0.0006086081266403198,-0.0033882930874824524,0.0533541738986969,0.007836571186162157,-0.0013324245810508728,-0.0037858784198760986,1.0538482286234223,0.15806218848701514,0.8661408529252332,0.6488402779117035,-0.1182590796710603,-1.81200669872613,0.9352689972031718,4.384584745575585,0.39793471777796274,-0.3085854814945838
68933c3c7608b313c6fbfb60,macaroni1,calibration,1,7,ok,0.0022556856274604797,8.6270272731781e-05,0.0011709779500961304,0.0014381930232048035,0.0001691952347755432,0.00010057538747787476,0.06129404902458191,0.003970148044162326,-0.0011739358305931091,-0.002208355814218521,1.7226419422307098,0.34068721026656246,1.387166606105587,1.4934219250628373,-0.9487622639720991,0.33110690535722354,1.386363630171971,1.699435975450426,0.4618598288203989,0.24495012197528646
68a7923896000fafc618026d,macaroni1,calibration,1,7,ok,-0.004617609083652496,-0.005470752716064453,-0.005044180899858475,0.0002677217125892639,0.0015171319246292114,-0.0032135918736457825,0.03938925266265869,0.0015019088362654052,-0.0002636536955833435,-0.002297021448612213,-3.132441070482487,-3.0878172856758765,-3.8240248595268724,-0.6672426073132183,1.598877402240001,-1.7046926653338281,0.1418684815109706,-0.014703742333056045,0.8290145094672902,0.21383831079417645
6a6f17ea1be5882b16aed7f7,macaroni1,evaluation,1,7,ok,0.0009163767099380493,-0.0007508844137191772,8.274614810943604e-05,0.0007391124963760376,0.0018514245748519897,0.003714323043823242,0.04867538809776306,0.002003027321947632,-0.001664966344833374,-0.0006414353847503662,0.776595504890396,-0.17581031225279914,0.4747226258227155,0.20293450696513451,2.230700263240374,2.550930272050965,0.6694493048088752,0.3333124049168385,0.26380678052913564,0.794765536603451
6c364e32432be2c33262d345,macaroni1,calibration,1,7,ok,0.0009155124425888062,0.0012158304452896118,0.001065671443939209,0.0009846240282058716,0.0010062605142593384,0.0005311965942382812,0.02341550588607788,0.0011663216578027262,-0.0005019903182983398,-8.623301982879639e-05,0.775985013139043,1.037589515306504,1.2988708152161026,0.6561434445127531,0.633315533356307,0.5956253797676159,-0.7656610860293112,-0.24776191171199205,0.7328834274281548,0.9895800356239925
6cc0a6b7e23183b3cb8e719c,macaroni1,evaluation,1,7,ok,1.940131187438965e-05,-0.0010720938444137573,-0.0005263462662696838,0.0006768703460693359,0.000146523118019104,-0.0015338212251663208,0.04502442479133606,0.0031621422034601825,-0.0013186782598495483,-0.0026313364505767822,0.1429997984645683,-0.37398620238242347,-0.03597987884731753,0.08803685388572186,-0.9916132260391431,-0.6728568840961341,0.46202413418798727,1.1382930767729895,0.40347918138614697,0.0965307960252519
6dbf6a1c2a242638f234b770,macaroni1,evaluation,1,7,ok,-0.0010212510824203491,0.0008162856101989746,-0.00010248273611068726,0.00010438263416290283,0.0011574625968933105,0.0014092475175857544,0.047017693519592285,0.005579783097431871,-0.0009300261735916138,0.0006933659315109253,-0.5920848987637818,0.7910831995686297,0.3194147400647225,-0.9687629865878129,0.9190918804442443,1.1349873225892975,0.5752693441094348,2.8172933399709414,0.5602387475960773,1.2631328674164908
6dc0bee62270288893be907b,macaroni1,evaluation,1,7,ok,-0.00038139522075653076,-0.003805980086326599,-0.002093687653541565,0.0011736303567886353,0.0006678104400634766,-0.0036510899662971497,0.07397538423538208,0.0008649125907711603,-0.0006622746586799622,-0.004200112074613571,-0.14011048836549214,-2.06070610451185,-1.350140346546936,1.0050450082329518,-0.006364980234736754,-1.9734354169883819,2.1068387209981116,-0.4570841084609418,0.6682340802179287,-0.4539355862920094
6dda6c3c425297162e2cb481,macaroni1,evaluation,1,7,ok,0.00031901895999908447,-0.0006319880485534668,-0.00015648454427719116,0.00023886561393737793,0.0006948709487915039,-0.0013224557042121887,0.046193450689315796,0.00412929494090401,-0.0035352781414985657,-0.004672009497880936,0.354640447506916,-0.10245507810248032,0.2741361287468377,-0.7205103365898002,0.04478017067801521,-0.5430209998712017,0.5284409606517927,1.8099601158149845,-0.4905678292805527,-0.6195192831768431
6deecf099081e1f744af9a3e,macaroni1,evaluation,1,7,ok,0.004584416747093201,-0.0006126314401626587,0.001985892653465271,0.0036875903606414795,0.0023217052221298218,0.0038882941007614136,0.03781294822692871,0.0004034166399029869,-0.004462197422981262,-0.005116574466228485,3.3675856519519276,-0.0905126731443071,2.0704438400328726,5.645760390893864,3.11954440575494,2.6577957906329446,0.05231260568056222,-0.7775832466516139,-0.8644329637144768,-0.775512317541791
6eea5f4ec8c873b499a24d78,macaroni1,evaluation,1,7,ok,0.001310586929321289,0.00023628026247024536,0.0007734335958957672,0.001235365867614746,0.0011631771922111511,0.002425581216812134,0.02376052737236023,0.0041228465474955605,4.5418739318847656e-05,0.0007210560142993927,1.055053423546352,0.4332385503080789,1.0538396878668952,1.1190074158719288,0.9298926323027467,1.7592924784680044,-0.7460590975530078,1.8054818435219462,0.9536762893362906,1.2728490176836724
6f48cde1b9e0b3890fa22d1a,macaroni1,calibration,1,7,ok,0.0005125924944877625,-0.0011642053723335266,-0.0003258064389228821,0.0007398650050163269,0.0019598081707954407,0.0009156838059425354,0.05070978403091431,0.005164161608443811,-0.00469004362821579,-0.005070600658655167,0.49137481123022714,-0.43081605322841865,0.13216569265270828,0.20432362151636993,2.435548421370276,0.8318050408563972,0.7850311083294675,2.528653041429628,-0.9563328236612959,-0.7593806061941132
6fce8600bc3038b0e9240de1,macaroni1,evaluation,1,7,ok,0.0015676990151405334,-0.0004732757806777954,0.000547211617231369,0.0005986467003822327,0.0010643750429153442,0.001193016767501831,0.023632436990737915,0.0012004451629833673,-0.0029927194118499756,-0.0034166984260082245,1.2366694567139647,-0.004534712275303266,0.8641605383849781,-0.056362291395670706,0.7431536878495518,1.00216286518946,-0.7533364013857063,-0.22406386196341596,-0.2717313065642477,-0.17904421852835628
704a758c54b5f09596f8244a,macaroni1,evaluation,1,7,ok,-0.002147108316421509,-0.0010123774409294128,-0.0015797428786754608,0.000708848237991333,0.0009590461850166321,-0.003534287214279175,0.0460091233253479,0.0016796060010014955,0.0017547607421875,0.0005549825727939606,-1.3873556620996637,-0.3371431016357882,-0.919215781423681,0.14706734550851802,0.5440790737378848,-1.901686777381971,0.5179686190498288,0.10870316524588208,1.6431250800376755,1.2145756450332004
716775ebb7356a6c56c16b15,macaroni1,evaluation,1,7,ok,0.000431939959526062,0.0005816370248794556,0.0005067884922027588,0.00017721951007843018,0.00042288005352020264,0.002032823860645294,0.054668575525283813,0.0030806915948991785,-0.00357026606798172,-0.002479005604982376,0.43440435253714976,0.6463125676391811,0.8302671739113048,-0.834307700915759,-0.46929055597972796,1.5180327006500582,1.0099451740848238,1.0817273586994103,-0.5046799165998118,0.14998204055307715
72910ae560227fdcaad0aadc,macaroni1,evaluation,1,7,ok,-0.00031419098377227783,-0.0013030245900154114,-0.0008086077868938446,0.00032497942447662354,0.00023711472749710083,-0.0024069324135780334,0.023881852626800537,0.0010698550692573327,-0.0021721646189689636,-0.003870047628879547,-0.09263949183786555,-0.5164630467544709,-0.2726462075548791,-0.561546118934563,-0.8203924413617887,-1.2091844869255308,-0.7391661464355308,-0.3147559090262272,0.05923260159843628,-0.3381195456862564
773ebf1c61a0d24126d6c7fb,macaroni1,evaluation,1,7,ok,0.0022377371788024902,-2.4981796741485596e-05,0.0011063776910305023,0.0006735771894454956,0.0005154833197593689,0.0014820247888565063,0.02742716670036316,0.002485706180472806,-0.0018521249294281006,-0.0022424720227718353,1.7099637126702827,0.2720482607533051,1.3330015675526454,0.08195775852288964,-0.2942676813391459,1.1796923498059473,-0.5377433122704168,0.6685226226644808,0.18831793183667633,0.23297911374888397
78285238f65b7c9fa932013a,macaroni1,evaluation,1,7,ok,0.0014836639165878296,-0.0017767548561096191,-0.00014654546976089478,0.001699879765510559,0.00012615323066711426,0.003444179892539978,0.07202011346817017,0.0018484671017650362,-0.0002602189779281616,-0.00016833841800689697,1.1773096596147297,-0.8087393879613716,0.28246969214336887,1.9764899486573084,-1.0301129073704933,2.384988945595059,1.9957523203802217,0.22597361402627109,0.8303998740870046,0.9607701403073393
78f5e80e155e6e49e3262332,macaroni1,evaluation,1,7,ok,0.0011946260929107666,0.001375645399093628,0.0012851357460021973,0.00024691224098205566,0.000359266996383667,0.0006590932607650757,0.050853192806243896,0.0026424222375952882,-0.0026951581239700317,-0.0022751018404960632,0.9731422716665316,1.1361902028941928,1.4828838912342612,-0.7056564384181739,-0.5895210897057952,0.6741886984818881,0.7931787086186592,0.7773585965314395,-0.1517124515053528,0.22152966397217955
79d0fac8b20d6d9f7b17ba0c,macaroni1,evaluation,1,7,ok,-0.0006455406546592712,-0.0013881921768188477,-0.0010168664157390594,0.00048585981130599976,0.0019949525594711304,-0.0009785592555999756,0.042809903621673584,0.0020026797819070507,-0.005363568663597107,-0.006224174052476883,-0.32669466130273667,-0.5690087092167025,-0.4472637218426158,-0.26456443076796526,2.5019723412093318,-0.3317751008909695,0.336208727976648,0.33307104573853263,-1.2279935096863608,-1.164157021065023
79eeed8db6a03996dd986d67,macaroni1,calibration,1,7,ok,-0.0002616196870803833,-0.0019172430038452148,-0.001089431345462799,1.2993812561035156e-05,0.0008878111839294434,-0.00135040283203125,0.03408816456794739,0.0004021950091027584,-0.004147276282310486,-0.005650289356708527,-0.055504752203837465,-0.8954160576654956,-0.5081068558010235,-1.1374647597111163,0.40944284359558814,-0.5601881330703882,-0.15930658113241383,-0.778431643301517,-0.7374121573238369,-0.9627870944123118
7b469fffd6d6f774d40981c3,macaroni1,calibration,1,7,ok,-0.002171918749809265,-0.0029117465019226074,-0.0025418326258659363,0.00025998055934906006,0.00048485398292541504,-0.00432993471622467,0.05060315132141113,0.0006248609884453406,-0.0022472888231277466,-0.004782170057296753,-1.404880985651437,-1.5089927373486987,-1.7258940982245645,-0.6815326074986995,-0.3521580214829574,-2.3904306201815246,0.7789728968093662,-0.6237948488736828,0.028931882595010037,-0.6581734308360425
